#{"t_start": 1760797574.273555, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,101,1881.608373
1.0,76,1882.348398
1.0,1,1882.35911
1.0,65,1882.994278
1.0,66,1883.638444
1.0,1,1883.648317
1.0,105,1884.668089
1.0,1,1884.680035
1.0,81,1885.51552
1.0,1,1885.5257
1.0,131,1886.811676
1.0,103,1887.818104
1.0,1,1887.828433
1.0,1,1887.839027
1.0,102,1888.825064
1.0,1,1888.835037
1.0,72,1889.535119
1.0,1,1889.546233
1.0,60,1890.12003
1.0,1,1890.129921
1.0,56,1890.696091
1.0,68,1891.402668
1.0,1,1891.414933
1.0,1,1891.425817
1.0,1,1891.436336
1.0,79,1892.217602
1.0,1,1892.227823
1.0,1,1892.237918
1.0,1,1892.248913
1.0,111,1893.339418
1.0,1,1893.35028
1.0,95,1894.32616
1.0,1,1894.336938
1.0,1,1894.347075
1.0,1,1894.356975
1.0,91,1895.280686
1.0,85,1896.17516
-1.0,88,1897.092574
1.0,1,1897.102654
1.0,1,1897.113253
1.0,62,1897.714659
1.0,1,1897.725134
1.0,72,1898.446547
1.0,60,1899.056768
1.0,69,1899.724076
1.0,1,1899.734558
1.0,1,1899.744568
1.0,55,1900.286031
1.0,87,1901.127929
1.0,1,1901.138892
1.0,81,1902.019387
1.0,1,1902.031369
1.0,1,1902.044131
1.0,89,1902.974212
-1.0,56,1903.541278
1.0,61,1904.146792
1.0,50,1904.634434
1.0,102,1905.641537
1.0,55,1906.192582
1.0,1,1906.203242
1.0,95,1907.17971
1.0,1,1907.190928
1.0,1,1907.200783
1.0,72,1907.901022
1.0,73,1908.637991
1.0,1,1908.650466
1.0,72,1909.372116
1.0,51,1909.887865
1.0,1,1909.898291
1.0,80,1910.705618
1.0,69,1911.383378
1.0,67,1912.061266
1.0,1,1912.071361
1.0,1,1912.082738
1.0,71,1912.804194
1.0,1,1912.8148
1.0,1,1912.825567
-1.0,66,1913.511431
1.0,67,1914.188546
1.0,86,1915.027137
1.0,86,1915.859459
1.0,1,1915.86933
1.0,120,1917.058841
-1.0,80,1917.875079
1.0,106,1918.918493
1.0,66,1919.578526
1.0,104,1920.598549
1.0,111,1921.718233
1.0,1,1921.729031
1.0,1,1921.740028
1.0,87,1922.624755
1.0,1,1922.635532
1.0,249,1925.06163
1.0,119,1926.218184
1.0,220,1928.395446
1.0,1,1928.406311
1.0,1,1928.417127
1.0,53,1928.955432
1.0,79,1929.764344
1.0,1,1929.775282
1.0,96,1930.735447
1.0,1,1930.74629
1.0,1,1930.757278
1.0,88,1931.642859
1.0,97,1932.611267
1.0,50,1933.128023
1.0,1,1933.138307
1.0,72,1933.885408
1.0,1,1933.896216
1.0,120,1935.080759
-1.0,94,1936.027407
1.0,1,1936.037838
1.0,1,1936.04857
1.0,113,1937.147004
1.0,1,1937.156947
1.0,119,1938.34983
1.0,90,1939.266578
1.0,57,1939.834502
1.0,115,1940.970476
1.0,91,1941.847265
1.0,1,1941.857951
1.0,1,1941.868795
1.0,106,1942.922346
1.0,1,1942.933485
1.0,1,1942.944632
1.0,79,1943.768809
1.0,114,1944.926143
1.0,87,1945.804063
1.0,89,1946.680911
1.0,67,1947.368684
1.0,1,1947.379743
1.0,92,1948.307309
1.0,1,1948.317796
1.0,106,1949.373507
1.0,1,1949.383795
1.0,1,1949.394631
1.0,1,1949.404814
1.0,1,1949.414881
1.0,87,1950.277785
1.0,91,1951.215101
1.0,137,1952.626045
1.0,94,1953.558248
1.0,1,1953.568286
1.0,1,1953.578479
1.0,89,1954.494478
1.0,1,1954.505921
1.0,192,1956.454207
1.0,1,1956.466157
1.0,83,1957.325757
1.0,76,1958.128866
1.0,37,1958.498855
1.0,1,1958.508964
1.0,135,1959.887828
1.0,1,1959.898382
1.0,1,1959.908889
1.0,89,1960.814662
1.0,72,1961.550562
1.0,51,1962.057235
1.0,98,1963.050531
1.0,1,1963.062424
1.0,117,1964.21312
1.0,80,1965.01777
1.0,71,1965.75527
1.0,1,1965.76542
1.0,1,1965.776109
1.0,1,1965.786185
1.0,88,1966.639683
1.0,1,1966.649648
1.0,1,1966.660527
1.0,61,1967.282602
1.0,98,1968.288934
1.0,51,1968.809572
1.0,1,1968.820296
1.0,1,1968.831352
1.0,91,1969.75772
1.0,1,1969.770586
1.0,1,1969.781011
1.0,119,1971.030578
1.0,57,1971.617483
1.0,93,1972.542727
1.0,132,1973.863533
-1.0,114,1975.017697
1.0,82,1975.83639
1.0,94,1976.773758
1.0,69,1977.459085
1.0,59,1978.051714
1.0,1,1978.062218
1.0,62,1978.696089
1.0,1,1978.706135
1.0,60,1979.28665
1.0,1,1979.296805
1.0,51,1979.812517
-1.0,80,1980.637243
1.0,124,1981.876866
1.0,87,1982.75778
1.0,96,1983.754997
1.0,1,1983.767453
1.0,67,1984.44313
1.0,1,1984.454026
1.0,1,1984.464612
1.0,1,1984.476395
1.0,82,1985.304136
1.0,1,1985.314174
1.0,1,1985.32496
1.0,54,1985.853238
1.0,1,1985.863898
1.0,1,1985.874641
1.0,1,1985.885563
1.0,1,1985.895329
1.0,1,1985.906022
1.0,1,1985.916159
1.0,1,1985.926211
1.0,130,1987.219547
1.0,62,1987.835202
1.0,1,1987.845231
1.0,1,1987.855428
1.0,61,1988.450258
1.0,1,1988.460531
1.0,134,1989.757694
1.0,82,1990.553265
1.0,1,1990.563255
1.0,115,1991.713179
1.0,1,1991.724221
1.0,1,1991.735234
1.0,77,1992.489554
1.0,75,1993.227622
1.0,1,1993.238064
1.0,1,1993.248243
1.0,122,1994.459091
1.0,83,1995.31621
-1.0,109,1996.366949
1.0,159,1997.986237
1.0,1,1997.996536
1.0,71,1998.718233
1.0,85,1999.587994
1.0,93,2000.541282
1.0,1,2000.552037
1.0,58,2001.140803
1.0,1,2001.150707
1.0,1,2001.161176
1.0,1,2001.171594
1.0,79,2001.979493
1.0,121,2003.209028
1.0,1,2003.21944
1.0,1,2003.230191
1.0,66,2003.888722
1.0,110,2004.991209
1.0,1,2005.001968
1.0,1,2005.012532
1.0,180,2006.835637
1.0,106,2007.883564
1.0,87,2008.721768
1.0,52,2009.245916
-1.0,99,2010.198703
1.0,99,2011.164537
1.0,1,2011.174288
1.0,1,2011.183928
1.0,91,2012.059125
1.0,95,2012.986622
1.0,1,2012.99674
1.0,81,2013.809839
1.0,71,2014.500637
1.0,1,2014.5108
1.0,82,2015.323173
1.0,77,2016.09594
1.0,1,2016.107461
1.0,1,2016.118057
1.0,72,2016.875604
1.0,78,2017.679883
1.0,1,2017.690402
1.0,78,2018.492576
1.0,1,2018.502893
1.0,1,2018.51436
1.0,74,2019.27704
-1.0,88,2020.168286
1.0,92,2021.072265
1.0,1,2021.084021
