#{"t_start": 1760795558.3068213, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,100,1949.969043
1.0,106,1951.044408
1.0,89,1951.927713
1.0,1,1951.937537
1.0,1,1951.9476
1.0,101,1952.9319
1.0,109,1954.011612
1.0,66,1954.693105
1.0,66,1955.350201
1.0,1,1955.360261
1.0,1,1955.371732
1.0,73,1956.080998
1.0,84,1956.930763
1.0,85,1957.796665
1.0,1,1957.807023
1.0,53,1958.359648
1.0,60,1958.961499
1.0,1,1958.972046
1.0,69,1959.669584
1.0,171,1961.366716
1.0,56,1961.930741
1.0,112,1963.034433
1.0,86,1963.860811
1.0,1,1963.871128
1.0,1,1963.881173
1.0,79,1964.69752
1.0,1,1964.708805
1.0,171,1966.44812
1.0,1,1966.460062
1.0,1,1966.470902
1.0,87,1967.356761
1.0,1,1967.366954
1.0,1,1967.378611
1.0,55,1967.939197
1.0,62,1968.59728
1.0,66,1969.254689
1.0,63,1969.870726
1.0,117,1971.012455
1.0,74,1971.723769
1.0,96,1972.68462
1.0,1,1972.695199
1.0,99,1973.682197
1.0,1,1973.692902
1.0,148,1975.206297
1.0,1,1975.218089
1.0,53,1975.75784
1.0,103,1976.78248
1.0,57,1977.347464
1.0,216,1979.509124
1.0,1,1979.520843
1.0,484,1984.426684
1.0,212,1986.476249
1.0,60,1987.0664
1.0,1,1987.077008
1.0,105,1988.110437
1.0,116,1989.236212
1.0,1,1989.247155
1.0,1,1989.258281
1.0,1,1989.269011
1.0,80,1990.036908
1.0,1,1990.047137
1.0,278,1992.758326
1.0,84,1993.571185
1.0,66,1994.235964
1.0,88,1995.085428
1.0,53,1995.597762
1.0,110,1996.694321
1.0,81,1997.523605
1.0,1,1997.534548
1.0,59,1998.161247
1.0,119,1999.337013
1.0,66,1999.985957
1.0,1,1999.995898
1.0,96,2000.923753
1.0,116,2002.055264
1.0,1,2002.065021
1.0,1,2002.075544
1.0,1,2002.085881
1.0,107,2003.176369
1.0,1,2003.187053
1.0,1,2003.197232
1.0,90,2004.078603
1.0,83,2004.936337
1.0,1,2004.947323
1.0,1,2004.958084
1.0,93,2005.907576
1.0,1,2005.918093
1.0,116,2007.104049
1.0,1,2007.116078
1.0,186,2008.923947
1.0,82,2009.732919
1.0,1,2009.743051
1.0,1,2009.753084
1.0,90,2010.630229
1.0,55,2011.180687
1.0,1,2011.192473
1.0,1,2011.204077
1.0,108,2012.278839
1.0,1,2012.289007
1.0,75,2013.034723
1.0,1,2013.0448
1.0,1,2013.054804
1.0,72,2013.764194
1.0,1,2013.775614
1.0,91,2014.705148
