#{"t_start": 1760795558.3059762, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,75,1911.217807
1.0,72,1912.021901
1.0,65,1912.669448
1.0,1,1912.680372
1.0,95,1913.629088
1.0,1,1913.639871
1.0,84,1914.489433
1.0,1,1914.500824
1.0,73,1915.208727
1.0,104,1916.264862
1.0,97,1917.256939
1.0,92,1918.206869
1.0,91,1919.113294
1.0,1,1919.123943
1.0,1,1919.135821
1.0,1,1919.146817
1.0,70,1919.844071
1.0,116,1920.997244
1.0,63,1921.628183
1.0,1,1921.639121
1.0,1,1921.650262
1.0,71,1922.399637
1.0,83,1923.242547
1.0,70,1923.965583
1.0,69,1924.678777
1.0,109,1925.750319
1.0,1,1925.760847
1.0,1,1925.771069
1.0,63,1926.386843
1.0,1,1926.396807
1.0,1,1926.407019
1.0,95,1927.330501
1.0,115,1928.455206
1.0,99,1929.498578
1.0,1,1929.509254
1.0,79,1930.298176
1.0,96,1931.233582
1.0,1,1931.244319
1.0,90,1932.12007
1.0,111,1933.212502
1.0,81,1934.039536
1.0,116,1935.180902
1.0,248,1937.643058
1.0,107,1938.675712
1.0,1,1938.686043
1.0,1,1938.696679
1.0,1,1938.707378
1.0,85,1939.564178
1.0,103,1940.59744
1.0,1,1940.607661
1.0,1,1940.618974
-1.0,68,1941.320362
1.0,94,1942.240922
1.0,1,1942.251103
1.0,124,1943.471411
1.0,98,1944.446085
1.0,73,1945.198564
1.0,1,1945.209796
1.0,68,1945.905695
1.0,108,1946.943518
1.0,178,1948.655541
1.0,84,1949.452264
1.0,54,1949.991618
1.0,51,1950.514079
1.0,81,1951.305963
1.0,1,1951.316426
1.0,1,1951.327741
1.0,51,1951.850744
1.0,1,1951.861427
1.0,119,1953.026246
1.0,134,1954.357414
1.0,75,1955.123622
1.0,1,1955.134195
1.0,80,1955.921316
1.0,79,1956.710805
1.0,1,1956.721208
1.0,1,1956.732216
1.0,1,1956.742819
1.0,1,1956.753476
1.0,1,1956.76338
1.0,1,1956.77381
1.0,1,1956.784337
1.0,1,1956.794222
1.0,92,1957.725051
1.0,1,1957.736226
1.0,98,1958.739645
1.0,88,1959.630512
1.0,71,1960.343929
1.0,1,1960.353782
1.0,1,1960.364349
1.0,54,1960.8874
1.0,70,1961.591005
1.0,94,1962.515617
1.0,1,1962.526873
1.0,330,1965.839375
1.0,110,1966.964341
1.0,1,1966.975109
1.0,55,1967.529131
1.0,1,1967.540012
1.0,1,1967.550704
1.0,1,1967.561547
1.0,1,1967.572297
1.0,123,1968.851636
1.0,1,1968.862801
1.0,1,1968.873191
1.0,71,1969.57766
1.0,1,1969.58758
1.0,78,1970.33467
1.0,1,1970.345576
1.0,80,1971.129436
1.0,125,1972.356029
1.0,108,1973.437176
1.0,93,1974.380903
1.0,77,1975.161911
1.0,1,1975.174263
1.0,77,1975.960148
1.0,103,1976.972551
1.0,1,1976.982909
1.0,1,1976.993038
1.0,1,1977.003633
1.0,53,1977.549116
1.0,99,1978.531195
1.0,63,1979.158673
1.0,78,1979.986935
1.0,1,1979.997657
1.0,1,1980.008506
1.0,1,1980.020399
1.0,71,1980.760252
1.0,1,1980.771124
1.0,55,1981.329416
1.0,56,1981.893474
1.0,90,1982.787049
1.0,69,1983.457623
1.0,64,1984.09303
1.0,206,1986.082554
1.0,74,1986.816317
1.0,1,1986.826575
1.0,102,1987.844444
1.0,67,1988.489638
1.0,1,1988.501056
1.0,1,1988.512498
1.0,254,1990.959971
1.0,108,1992.017955
1.0,86,1992.860877
1.0,63,1993.470063
1.0,81,1994.285127
1.0,1,1994.29572
1.0,1,1994.306076
1.0,226,1996.507509
1.0,74,1997.259692
1.0,1,1997.270097
1.0,1,1997.280737
1.0,1,1997.291006
1.0,81,1998.151198
1.0,1,1998.161362
1.0,1,1998.17403
1.0,1,1998.184681
1.0,60,1998.790096
1.0,1,1998.80047
1.0,104,1999.813411
1.0,1,1999.823718
1.0,85,2000.639674
1.0,63,2001.256721
1.0,133,2002.545368
1.0,1,2002.555833
1.0,117,2003.756963
1.0,75,2004.504214
1.0,72,2005.260528
1.0,1,2005.27152
1.0,174,2007.041923
1.0,60,2007.642606
1.0,1,2007.653203
1.0,90,2008.515301
1.0,1,2008.526013
1.0,1,2008.536485
1.0,67,2009.205787
1.0,74,2009.92253
1.0,300,2012.885713
1.0,1,2012.895992
1.0,52,2013.418543
1.0,1,2013.428755
1.0,1,2013.43872
1.0,1,2013.44908
1.0,74,2014.176213
1.0,1,2014.188123
1.0,93,2015.131751
1.0,52,2015.629494
