#{"t_start": 1759995047.1974137, "env_id": "CustomLunarLander-v0"}
r,l,t
1.361745,73,3285.8876
4.15044,72,3286.036913
101.145487,78,3286.200035
5.049923,71,3286.336879
3.569355,65,3286.462153
1.119055,77,3297.899113
2.652828,68,3298.038965
1.313586,71,3298.181768
2.918757,68,3298.318995
101.032367,78,3298.495013
4.194037,64,3298.628163
101.992284,52,3298.737654
3.262054,75,3298.892702
101.936212,42,3298.973972
2.484081,68,3299.106475
0.580126,80,3299.259981
100.671492,81,3299.428033
3.370637,70,3299.565625
3.167785,91,3299.743336
101.324759,63,3299.868841
103.948958,59,3299.989311
0.341924,81,3300.152845
5.204534,65,3300.282387
4.657458,65,3300.41281
0.915081,70,3300.550033
100.576251,74,3300.696264
100.961107,81,3300.857586
3.212845,68,3300.998301
3.461713,61,3301.11973
4.244817,72,3301.267825
1.838453,61,3301.391188
-1.290036,89,3301.572647
101.13286,97,3301.774478
3.417853,67,3313.173281
0.852633,76,3313.321566
1.804372,71,3313.468757
2.756374,73,3313.616777
4.205236,66,3313.750919
4.431832,64,3313.883148
2.195092,65,3314.01834
2.179187,70,3314.159143
102.489616,72,3314.301044
4.625251,65,3314.432246
100.148538,11,3314.454952
0.890856,1000,3316.5169
104.199247,59,3316.640825
1.765061,90,3316.825135
1.679584,97,3317.022091
3.683963,72,3317.170597
1.213369,116,3328.648786
105.723071,64,3328.796084
4.651913,64,3328.926343
2.394228,75,3329.082765
101.145041,73,3329.236296
101.542671,64,3329.366516
103.584178,80,3329.527293
3.282287,81,3329.691797
1.923749,63,3329.823595
2.945322,70,3329.966536
3.174945,77,3330.12815
2.415186,86,3330.309301
-0.200724,81,3330.47484
2.391779,60,3330.611052
2.12987,71,3330.754842
102.82202,65,3330.889239
0.391855,207,3331.316565
1.996154,59,3331.439344
4.178405,66,3331.575383
5.298686,65,3331.709615
1.08878,69,3331.85168
3.879019,80,3332.015462
101.063342,82,3332.184248
3.154612,91,3332.389416
4.51125,74,3332.542274
100.744395,87,3332.724473
2.717711,70,3344.168367
5.296642,87,3344.342633
5.097127,60,3344.461053
0.79378,107,3344.664709
2.942668,78,3344.837178
1.328894,77,3344.99459
3.932343,66,3345.128823
105.666913,63,3345.25488
2.538755,74,3345.40528
2.58146,68,3345.542671
104.588557,83,3345.715966
101.955393,46,3345.810645
1.492188,63,3345.939381
4.616519,65,3346.072736
4.492421,68,3346.21569
5.163485,86,3346.395722
-1.159251,237,3346.88841
3.354783,65,3347.0234
102.352833,72,3347.171557
2.338642,81,3347.339637
5.15073,61,3347.470608
1.881944,84,3347.645394
4.324686,87,3347.830303
-0.782659,103,3348.043681
1.22145,60,3348.166814
4.365663,76,3348.325128
3.647495,62,3359.669882
5.657812,62,3359.808425
2.975399,67,3359.942586
-0.154527,104,3360.156086
2.852164,74,3360.310203
2.389856,71,3360.458077
100.741058,92,3360.640762
4.20384,70,3360.782786
1.371734,80,3360.94747
101.027842,56,3361.061819
0.630714,1000,3363.109673
4.896608,66,3363.244195
101.063925,107,3363.461611
100.564423,71,3363.607478
1.489645,80,3363.77796
3.862285,68,3375.187149
101.100254,90,3375.369452
1.724016,98,3375.582806
2.992855,60,3375.714034
1.456785,104,3375.924649
2.381115,84,3376.102228
4.242985,68,3376.239583
1.186187,84,3376.414146
2.729101,69,3376.558132
4.66865,64,3376.689104
4.396008,70,3376.835253
2.980028,68,3376.973925
2.372767,84,3377.144565
4.705463,64,3377.289028
103.103347,75,3377.442358
100.933838,81,3377.605776
2.113763,69,3377.744902
2.385214,74,3377.895032
105.796816,67,3378.035069
2.781877,74,3378.180612
4.40677,64,3378.312901
4.210129,74,3378.464819
4.107769,73,3378.615052
2.020575,84,3378.784283
2.131673,104,3379.01271
104.033515,69,3379.156353
-1.129835,104,3390.599813
101.926967,72,3390.74092
101.441246,75,3390.886572
1.35646,79,3391.039736
2.043674,72,3391.193414
2.727048,65,3391.330294
1.266509,80,3391.497104
0.707204,1000,3393.570544
3.214405,61,3393.696455
5.536554,81,3393.862685
104.586394,60,3393.983218
0.479991,86,3394.15819
4.83456,146,3394.461018
2.974605,78,3394.620694
100.975878,63,3394.748642
1.939134,84,3406.108633
1.504585,90,3406.312101
1.253768,77,3406.46932
2.069051,84,3406.634434
2.326067,70,3406.780557
3.659953,109,3407.010651
100.752099,57,3407.131641
102.000728,41,3407.21712
4.778432,68,3407.35869
103.372523,69,3407.499268
2.924997,61,3407.62515
102.135938,51,3407.727317
4.451249,66,3407.861624
100.5954,75,3408.015796
100.944944,522,3409.099042
2.26234,65,3409.231724
1.318223,89,3409.414115
5.722757,65,3409.547825
2.392807,68,3409.687557
101.003057,92,3409.885211
1.520746,65,3410.016229
3.0573,77,3410.182589
2.84316,80,3421.472634
100.392512,73,3421.612834
2.581308,73,3421.755662
104.408346,73,3421.896705
106.114186,68,3422.053108
101.889584,70,3422.190911
2.170846,59,3422.315462
2.892596,89,3422.500329
1.769839,81,3422.667643
100.245657,56,3422.786325
3.913641,61,3422.910318
2.347034,83,3423.083379
2.000447,73,3423.236762
4.217768,66,3423.372344
0.524239,1000,3425.411643
101.000964,31,3425.477037
4.325773,122,3436.983575
101.029443,73,3437.148005
2.666556,71,3437.290101
100.289733,32,3437.35628
2.649734,67,3437.495877
1.111021,77,3437.653408
4.19946,72,3437.801106
4.150529,66,3437.940446
-0.212266,151,3438.239115
1.593761,61,3438.357959
100.829341,30,3438.419802
100.845901,82,3438.586305
103.075521,71,3438.725861
5.652788,68,3438.857126
101.454991,94,3439.0411
3.726952,71,3439.177671
3.777314,65,3439.309744
1.51169,78,3439.467692
5.032766,65,3439.598712
1.302439,79,3439.749161
3.018684,73,3439.891363
1.397185,67,3440.024134
2.685606,68,3440.156697
0.174047,102,3440.35754
101.750395,64,3440.480834
101.950086,78,3440.636638
100.791033,75,3440.78559
102.644072,58,3452.136427
0.690528,85,3452.299246
3.000384,68,3452.432593
1.927856,62,3452.558428
1.74864,71,3452.701777
4.227778,65,3452.837114
4.980054,76,3452.988953
101.187877,90,3453.17225
2.215312,83,3453.338582
103.413328,64,3453.467619
4.902793,64,3453.597714
100.63457,80,3453.760586
-0.371201,81,3453.924998
3.884935,61,3454.048127
1.809202,70,3454.202652
103.817111,61,3454.329899
0.990957,59,3454.452816
3.63522,72,3454.599617
2.415448,65,3454.735275
1.065009,83,3454.906237
4.007836,73,3455.058872
1.749236,71,3455.198197
5.972033,64,3455.32553
5.380835,99,3455.51825
101.421407,79,3455.67135
2.274285,114,3455.926961
0.860636,76,3456.088468
2.972605,70,3456.237892
100.176835,61,3467.507948
2.52241,93,3467.68903
4.639783,70,3467.824857
101.153876,76,3467.975901
3.413876,63,3468.134384
1.036391,140,3468.418738
4.271091,62,3468.538661
4.219799,80,3468.695402
2.434246,72,3468.839996
102.497611,46,3468.931628
3.886186,73,3469.08154
2.012404,67,3469.213195
101.292342,82,3469.372923
2.92651,66,3469.502997
0.12239,90,3469.683785
105.339634,73,3469.829193
3.900666,64,3469.952847
3.63622,74,3470.10446
101.767805,66,3470.233337
5.308759,66,3470.365052
2.345973,87,3470.533876
2.919981,66,3470.665462
105.285896,60,3470.787551
4.623198,62,3470.907318
101.084761,81,3471.070292
4.016834,66,3471.207796
101.047228,51,3471.312691
1.229387,83,3471.482106
3.840203,66,3482.859635
0.53077,74,3482.999211
101.056974,68,3483.134881
1.173491,73,3483.296915
1.241474,71,3483.440568
0.941629,80,3483.596032
100.708189,98,3483.788113
101.035006,106,3484.011677
1.838189,68,3484.145424
3.104351,60,3484.265566
4.626483,68,3484.396967
5.108577,65,3484.524968
2.787203,86,3484.701121
4.339904,69,3484.854413
5.418701,83,3485.032679
4.949735,69,3485.17373
101.425516,51,3485.276054
2.186171,82,3485.448052
3.228675,78,3485.60578
3.606796,76,3485.759323
1.29593,75,3485.908308
100.078564,11,3485.92951
1.95055,78,3486.078729
3.882926,90,3486.263599
1.562826,81,3486.437223
3.278668,72,3486.592305
3.912649,93,3486.783034
104.434848,72,3486.932905
3.710553,66,3498.3048
4.252103,74,3498.449696
5.242036,61,3498.569479
3.284438,67,3498.704591
1.413222,83,3498.89186
-2.518801,501,3499.873031
3.057752,63,3500.004373
0.586649,87,3500.183923
0.383411,80,3500.348129
100.311427,63,3500.47794
101.570293,83,3500.665377
0.346115,466,3501.623755
5.38247,64,3501.753834
-1.095909,89,3501.936103
5.052499,62,3502.061717
100.615581,76,3502.214684
1.170527,97,3513.648304
3.072671,82,3513.814622
103.696209,77,3513.973688
5.63088,73,3514.12557
5.147686,68,3514.264669
100.830012,73,3514.412123
3.222352,73,3514.561755
0.938161,90,3514.757963
101.196834,82,3514.936611
101.007815,75,3515.096708
-1.704714,114,3515.336999
2.832828,78,3515.499719
0.690113,84,3515.674925
101.099369,65,3515.808664
3.547276,69,3515.952284
5.023491,69,3516.097239
100.711922,68,3516.237035
101.40457,63,3516.371011
-1.575643,477,3517.346129
-0.101271,80,3517.508801
0.229779,102,3517.721201
4.996319,73,3517.875983
0.417808,90,3529.432398
4.229798,63,3529.562693
5.782092,80,3529.729767
100.951967,30,3529.791209
1.670824,103,3530.005015
0.722122,1000,3532.086991
103.943581,66,3532.224125
4.251374,68,3532.366121
100.676961,63,3532.494921
2.227573,76,3532.652656
-2.463074,106,3532.870625
1.690143,81,3533.037685
3.516088,81,3533.204834
4.275836,72,3533.357018
1.964869,160,3544.939253
2.211484,70,3545.093528
102.751584,49,3545.188762
1.710055,78,3545.342151
1.418097,80,3545.506632
1.259255,72,3545.649349
1.618665,77,3545.801313
101.501257,104,3546.008303
3.825854,66,3546.134879
0.451429,77,3546.284631
5.104002,62,3546.403967
103.174312,56,3546.51417
4.049882,65,3546.643409
1.949978,72,3546.795408
102.231488,65,3546.929239
102.311194,69,3547.064959
2.85977,75,3547.215451
4.512879,71,3547.359363
3.647009,68,3547.494437
101.198711,75,3547.641987
3.571831,69,3547.778331
3.225804,83,3547.940755
103.290787,75,3548.088341
101.121026,79,3548.245742
0.088503,86,3548.413
-0.027887,77,3548.57657
0.79965,103,3548.783504
5.087487,93,3560.17862
102.275551,83,3560.346611
3.491988,66,3560.483102
-1.605149,162,3560.829143
1.435508,91,3561.017871
100.285404,73,3561.169022
3.75176,77,3561.329897
3.826281,60,3561.452031
3.224478,67,3561.587151
3.238592,72,3561.735868
101.162058,66,3561.864711
4.145781,71,3562.002659
1.157203,87,3562.173014
0.395963,1000,3564.153051
3.378454,67,3575.477334
101.05983,87,3575.645438
4.729418,82,3575.809242
5.133855,64,3575.938569
101.506903,77,3576.094448
1.469213,67,3576.225384
-0.639479,94,3576.412749
0.586314,1000,3578.400233
2.430668,89,3578.575098
4.008541,100,3578.776482
2.349329,60,3578.89393
4.85535,72,3579.041692
1.186567,92,3579.216757
1.209698,69,3579.350337
4.587533,61,3590.692941
1.321612,87,3590.868568
102.663445,45,3590.969157
-0.469764,83,3591.13582
4.540189,63,3591.260725
101.518712,78,3591.414703
4.253688,82,3591.573163
3.761771,66,3591.703002
1.423813,92,3591.887969
102.795087,66,3592.018878
0.406757,87,3592.189801
3.003019,92,3592.375016
4.155375,61,3592.501311
0.501555,85,3592.675743
4.702035,65,3592.823247
3.569356,68,3592.967813
101.527581,69,3593.110952
1.602158,76,3593.274503
4.149378,80,3593.438378
3.87501,65,3593.572839
5.257294,67,3593.712329
105.489965,71,3593.857779
100.7168,51,3593.954242
3.126605,67,3594.084881
3.43402,66,3594.217966
2.963714,75,3594.386571
6.162124,64,3594.514461
3.75799,71,3594.655204
1.410601,80,3594.811105
3.938503,76,3606.234869
105.454146,68,3606.372091
2.913642,71,3606.514862
1.740519,72,3606.655047
1.081791,71,3606.8103
0.776214,76,3606.963143
101.979853,74,3607.110024
100.881673,82,3607.273655
4.097923,81,3607.43119
101.379618,59,3607.548243
4.990718,62,3607.670817
100.965764,96,3607.858001
5.735378,67,3607.988442
3.394898,92,3608.175755
102.300761,75,3608.340448
104.800576,63,3608.465506
102.827888,60,3608.581475
3.538004,85,3608.746557
101.461692,61,3608.867747
4.225203,80,3609.01926
101.609603,43,3609.10195
100.739487,56,3609.208282
2.200086,131,3609.469381
5.105191,67,3609.59908
3.536789,76,3609.751305
2.635501,63,3609.874717
103.764071,53,3609.978831
2.319087,81,3610.169226
3.618149,65,3621.556322
4.792436,69,3621.697993
3.03839,66,3621.836236
4.719091,70,3621.985063
2.015332,69,3622.136367
4.77326,79,3622.298014
1.715863,73,3622.452145
4.429742,60,3622.582814
101.260093,85,3622.768744
2.141435,58,3622.883371
5.098889,65,3623.014708
5.500577,61,3623.137061
1.330253,75,3623.286484
101.994514,78,3623.436402
3.595713,78,3623.591977
1.446346,1000,3625.620253
101.252722,101,3636.98099
100.895638,106,3637.191747
105.192123,61,3637.325651
-3.78854,474,3638.252033
103.192362,65,3638.379239
104.38809,55,3638.485507
100.963382,38,3638.557816
5.116532,66,3638.686913
3.224375,97,3638.893875
0.304132,85,3639.059075
2.253206,96,3639.247629
101.439397,71,3639.386612
5.79538,66,3639.516867
5.017281,69,3639.647039
1.576447,77,3639.795394
2.022478,71,3639.935553
1.462522,83,3640.099171
1.892325,83,3640.261984
3.097974,71,3640.401766
1.727547,84,3640.571536
101.314001,47,3640.664954
2.606177,70,3640.804631
100.510494,79,3652.12228
4.880361,84,3652.298697
102.383696,66,3652.430953
102.813716,74,3652.57752
-1.176766,101,3652.782042
2.958197,66,3652.909499
101.031397,59,3653.026521
-0.00292,93,3653.215871
2.328627,63,3653.339411
3.963459,59,3653.455992
3.738276,65,3653.583605
1.792053,84,3653.747352
1.781892,70,3653.885864
-0.631503,88,3654.058057
0.151041,82,3654.233361
101.074849,75,3654.379135
2.110465,74,3654.526879
101.995448,73,3654.675583
-2.146788,117,3654.904234
101.267321,91,3655.080739
1.830585,71,3655.216334
4.331795,70,3655.355968
3.86356,72,3655.494678
3.030085,60,3655.606866
100.930135,80,3655.766136
103.325636,53,3655.867043
3.28431,87,3656.036331
5.585663,64,3667.298652
4.046204,76,3667.449708
100.375721,66,3667.58609
2.756911,86,3667.769506
3.564316,70,3667.921272
4.866248,63,3668.05177
1.172376,90,3668.231788
3.506149,66,3668.374733
2.299021,63,3668.505805
4.498611,64,3668.638751
4.151743,61,3668.764108
3.754423,61,3668.887594
101.048263,93,3669.073182
4.041261,65,3669.201981
5.60833,64,3669.328751
105.860581,67,3669.469253
1.561896,86,3669.646106
101.208152,82,3669.812487
2.610988,89,3669.99687
0.091326,77,3670.154271
105.928113,67,3670.293681
3.645878,66,3670.427967
2.323051,80,3670.593215
3.422412,67,3670.730713
100.845095,105,3670.942161
1.569881,97,3671.130904
2.271934,62,3671.251838
101.762024,92,3682.640281
101.225026,60,3682.782558
0.639239,1000,3684.838915
1.972673,72,3684.981899
1.235223,73,3685.128813
2.410315,61,3685.25069
105.793878,69,3685.389635
2.204325,67,3685.5246
1.569716,73,3685.669042
3.780985,87,3685.861597
4.932588,74,3686.014204
4.844664,67,3686.154489
100.590718,71,3686.303459
5.071437,86,3686.482347
2.377596,73,3686.631623
1.019612,74,3686.787545
3.052096,71,3698.25461
0.099677,225,3698.723222
101.893081,65,3698.860452
0.50698,76,3699.017902
100.629124,68,3699.157567
101.326526,70,3699.303315
1.687247,85,3699.477061
1.886016,84,3699.644762
100.852504,89,3699.833233
4.450954,89,3700.007065
101.217969,82,3700.166049
104.901131,78,3700.31809
4.86919,73,3700.460116
103.174884,61,3700.581785
100.205923,51,3700.685774
105.936828,72,3700.828312
103.084815,75,3700.97466
3.953599,100,3701.173577
100.189475,54,3701.286459
1.144471,79,3701.449132
100.601583,62,3701.575782
102.343718,64,3701.708691
2.068773,81,3701.888746
2.5097,72,3702.034737
4.797399,63,3702.162711
3.537361,62,3702.298329
100.694505,68,3713.627692
101.908898,62,3713.753509
3.767009,59,3713.867884
0.374301,95,3714.060439
100.732354,84,3714.246066
5.479166,68,3714.386327
4.089364,84,3714.561579
0.597218,88,3714.743303
101.624806,66,3714.880293
1.567071,87,3715.062931
2.906517,79,3715.231199
3.784296,75,3715.38944
2.731708,73,3715.55223
3.570528,97,3715.753182
1.576148,113,3715.998544
1.215659,85,3716.175381
102.383143,75,3716.331361
4.379645,82,3716.500858
1.941679,63,3716.630428
103.31539,54,3716.743061
105.531649,67,3716.877549
3.030753,67,3717.007604
2.947931,84,3717.171831
2.3535,64,3717.297354
3.373032,70,3717.438314
1.211278,75,3717.586025
102.583776,65,3717.723061
103.357856,64,3729.033481
4.860526,67,3729.175811
2.876111,72,3729.321731
5.217961,79,3729.490259
2.704399,80,3729.658255
5.214527,81,3729.829066
1.094883,77,3730.004715
3.700732,82,3730.17941
3.463327,65,3730.315284
2.783396,70,3730.460843
3.05106,83,3730.632285
3.003768,194,3731.015116
101.244352,116,3731.243167
-0.147437,91,3731.424656
-0.98184,148,3731.715218
102.173726,73,3731.865316
4.65732,68,3732.00683
105.453452,66,3732.132291
2.496717,62,3732.253704
2.46933,79,3732.413141
1.873924,142,3732.692444
3.307941,77,3732.842
2.494296,69,3732.975895
4.258079,83,3744.365919
100.939308,92,3744.572856
101.555788,70,3744.717147
102.758877,54,3744.833279
102.922106,74,3744.992938
101.188383,60,3745.113351
100.933745,89,3745.295308
101.168056,55,3745.411458
102.58952,73,3745.56127
-0.047383,1000,3747.586496
101.113202,101,3747.792063
3.847267,86,3747.967912
5.341719,87,3748.141339
4.176744,64,3748.277284
5.927928,79,3748.437855
104.082617,62,3759.845349
3.448106,71,3759.987635
104.42327,70,3760.143185
5.184475,78,3760.294403
1.558746,122,3760.530246
105.939492,74,3760.679853
0.909417,65,3760.808973
5.1427,63,3760.93306
102.651829,73,3761.07833
101.277417,61,3761.202622
2.485392,58,3761.317369
3.838061,95,3761.50366
4.88368,61,3761.621105
1.269,68,3761.7539
4.208209,70,3761.895022
3.100562,65,3762.029973
2.038226,83,3762.202405
1.535801,149,3762.50575
1.771883,63,3762.64673
0.65625,83,3762.817549
3.477532,62,3762.939125
4.278624,61,3763.060528
3.240723,70,3763.198869
1.140232,79,3763.354334
101.6848,62,3763.482581
4.151133,65,3763.617585
5.855999,66,3763.752115
4.352634,61,3763.877075
-1.619084,114,3775.369704
101.179666,68,3775.503424
3.800644,97,3775.699386
2.224452,77,3775.850958
1.060784,72,3775.992831
3.509966,69,3776.130025
101.032262,82,3776.301155
3.070738,74,3776.447539
-2.072211,135,3776.709349
3.243918,66,3776.842044
102.01295,67,3776.977603
2.87935,59,3777.094607
1.347316,92,3777.272486
0.615162,1000,3779.264184
0.949114,95,3790.788513
2.492456,73,3790.931223
2.862352,63,3791.075626
2.669537,73,3791.221481
3.685107,66,3791.351514
4.083067,60,3791.469126
-0.626129,98,3791.666759
104.802647,63,3791.799148
100.243598,65,3791.924216
-0.409807,130,3792.175463
3.124351,64,3792.29958
4.918495,76,3792.450909
1.365257,69,3792.583564
2.102232,72,3792.724192
-0.077851,96,3792.911865
101.945465,95,3793.100281
2.302558,74,3793.247176
3.652457,67,3793.373594
4.379438,77,3793.526346
2.995063,81,3793.689097
100.863264,64,3793.819158
102.718561,52,3793.920909
1.431608,88,3794.092159
4.693982,78,3794.245614
3.599059,69,3794.380906
3.91794,70,3794.518801
5.314649,67,3794.64854
3.806605,73,3806.031135
1.846035,69,3806.163786
1.582203,81,3806.319952
5.400982,66,3806.44371
4.659425,61,3806.562108
103.473482,79,3806.715696
2.847494,74,3806.859203
100.972321,78,3807.011406
101.433459,79,3807.16328
1.295798,83,3807.321383
101.297441,79,3807.472724
3.55953,68,3807.602069
5.029063,64,3807.726452
101.966058,131,3807.983772
2.470423,69,3808.122033
4.322532,64,3808.24561
104.056931,58,3808.35927
4.956531,60,3808.475379
101.290547,62,3808.606895
-0.44899,87,3808.78006
105.872333,72,3808.920196
0.85957,91,3809.108214
101.892378,69,3809.25062
3.715576,83,3809.423855
102.501888,69,3809.560829
3.935579,72,3809.704077
2.03504,83,3809.868626
103.551685,55,3821.249634
5.393155,66,3821.374968
3.103704,61,3821.496952
2.668047,64,3821.620774
3.275732,69,3821.755189
1.812342,83,3821.917732
1.9743,71,3822.053243
4.191594,76,3822.201754
2.961688,67,3822.344463
0.681009,263,3822.859465
1.586148,68,3822.993104
3.083156,72,3823.135589
2.86207,72,3823.274755
101.257805,82,3823.437155
4.440266,68,3823.56771
1.323171,75,3823.717255
-2.135648,173,3824.055893
4.96153,97,3824.246779
1.876699,72,3824.392779
3.013789,70,3824.526913
3.910194,67,3824.656232
4.537648,60,3824.77396
-1.708801,108,3824.987104
100.774765,46,3825.078892
1.156464,81,3836.428504
102.199785,47,3836.521109
2.228402,73,3836.665116
1.839803,58,3836.778793
4.244733,65,3836.920489
5.250644,82,3837.081167
2.519221,68,3837.216435
4.899825,64,3837.34178
4.634676,79,3837.500405
3.658437,62,3837.626537
-0.653663,100,3837.824471
0.376429,1000,3839.819979
4.490465,73,3839.963262
1.049771,80,3840.120187
1.315229,95,3840.309848
101.606084,101,3851.694189
2.971759,70,3851.829004
3.880439,95,3852.02877
2.452161,69,3852.164874
2.493855,68,3852.298428
1.792335,62,3852.418985
100.395366,77,3852.573426
2.042622,73,3852.719437
2.689475,67,3852.856333
4.517815,68,3852.990967
3.998195,75,3853.14622
3.533859,74,3853.294962
3.382199,67,3853.430729
4.679785,64,3853.560028
4.400358,74,3853.706247
101.595944,89,3853.882471
101.130471,86,3854.049229
5.169141,62,3854.173704
1.414381,72,3854.323221
100.607837,62,3854.447258
3.86589,67,3854.58062
3.249281,71,3854.723344
3.609898,87,3854.897572
101.594378,88,3855.087797
2.539637,85,3855.257059
4.190545,65,3855.389236
4.144573,75,3855.542312
100.676168,91,3855.725982
0.269501,237,3867.594257
4.659991,63,3867.717607
1.973064,58,3867.833302
4.634914,63,3867.962186
1.672783,79,3868.121605
4.154314,62,3868.244178
4.419163,68,3868.375999
2.868121,60,3868.493574
1.211668,93,3868.675787
4.552784,69,3868.81179
100.680354,71,3868.955782
101.822346,54,3869.063291
2.609489,71,3869.200721
5.849934,64,3869.326845
4.167315,72,3869.471122
2.923561,62,3869.597028
6.100555,62,3869.720289
5.340898,60,3869.841314
102.466203,57,3869.950023
101.786856,69,3870.086269
2.883223,62,3870.211367
4.378469,66,3870.343391
102.277815,66,3870.475621
101.000941,80,3870.635573
3.3187,64,3870.758817
2.914423,91,3870.937323
5.013299,92,3871.116112
5.727012,61,3871.235477
1.019388,98,3882.709569
2.91387,69,3882.84526
101.385801,76,3883.009973
3.091172,96,3883.198648
5.194954,93,3883.379931
1.953368,74,3883.525091
3.635481,72,3883.668558
4.243814,63,3883.792506
1.200786,90,3883.968191
105.990672,64,3884.095534
2.243625,60,3884.214565
2.852947,75,3884.363112
4.140427,100,3884.562474
103.287049,71,3884.70426
3.930503,59,3884.817592
0.807474,69,3884.952596
4.626455,72,3885.091906
2.460947,99,3885.282707
3.977708,63,3885.40621
4.773001,87,3885.573307
102.057694,75,3885.719818
1.44712,81,3885.878922
1.029824,111,3886.08748
1.138091,87,3886.264717
1.996675,104,3886.473079
101.953452,63,3897.872491
2.494164,62,3898.001005
4.565389,65,3898.136311
3.479829,66,3898.271901
105.787073,69,3898.412874
102.578647,55,3898.527261
-0.913724,98,3898.724049
104.653877,64,3898.855492
101.229464,129,3899.122551
2.876302,67,3899.260117
101.038105,72,3899.408149
1.351541,95,3899.610332
103.818798,61,3899.752024
3.85894,73,3899.892676
3.233324,65,3900.019094
103.684697,78,3900.174369
5.577695,75,3900.318649
102.528214,53,3900.421419
104.193616,58,3900.536165
3.556195,70,3900.670251
2.129944,68,3900.805285
2.29266,68,3900.941517
101.30782,54,3901.047804
100.492443,54,3901.155073
3.491997,203,3901.580045
4.488712,61,3901.698575
100.773384,59,3901.816185
4.020823,71,3901.95962
4.718008,86,3913.389194
4.762552,92,3913.575972
103.026993,72,3913.720569
3.370317,59,3913.835949
0.324025,86,3914.024052
5.445889,71,3914.16015
0.796984,841,3915.826091
103.802876,54,3915.95022
0.443421,175,3916.309194
102.778245,65,3916.44188
3.571953,65,3916.576583
100.96215,54,3916.687478
3.517586,61,3916.811586
100.972504,106,3917.030433
101.771105,67,3917.168857
3.210197,67,3917.308342
3.257492,80,3928.647254
100.455541,157,3928.973624
3.028688,68,3929.125673
0.722356,73,3929.276882
1.5786,79,3929.442068
1.397253,67,3929.579766
1.637167,93,3929.771361
1.735729,77,3929.924886
102.148472,150,3930.225933
103.382964,55,3930.333198
0.831172,67,3930.465744
4.487796,83,3930.626639
1.492375,97,3930.818841
104.361383,74,3930.961004
102.424252,61,3931.078504
105.078175,63,3931.201949
100.080984,59,3931.321508
3.865496,63,3931.445271
4.234116,61,3931.564082
105.66859,62,3931.684907
2.742793,70,3931.825469
103.263855,73,3931.974089
2.867793,87,3932.152215
0.365563,69,3932.307953
100.829364,82,3932.476831
101.534697,81,3932.64448
0.881901,91,3944.159748
102.335675,80,3944.327256
4.929742,71,3944.476359
-0.256419,102,3944.698551
1.904568,83,3944.867608
3.514367,71,3945.007372
4.026121,65,3945.137892
4.453971,76,3945.28893
1.318143,83,3945.453621
105.908033,66,3945.583039
101.282323,94,3945.768842
2.754406,92,3945.947909
102.631522,77,3946.099241
4.967806,61,3946.220104
102.57671,64,3946.347724
103.122375,64,3946.474568
104.297287,69,3946.609025
2.574151,185,3946.984782
1.109672,83,3947.148413
1.637922,63,3947.270994
3.991927,94,3947.45994
2.615002,64,3947.583515
101.219892,81,3947.745341
2.070098,70,3947.878964
-2.317396,134,3948.140113
101.030426,93,3959.492469
101.891722,56,3959.600021
0.400027,83,3959.764541
3.866336,73,3959.926798
4.32082,68,3960.059919
3.022401,69,3960.194388
5.137247,82,3960.360138
5.470301,67,3960.492034
4.444824,103,3960.695357
101.522233,39,3960.769902
3.24579,69,3960.905002
1.823765,74,3961.052748
4.432856,89,3961.225414
102.271792,68,3961.359075
105.431585,71,3961.497399
2.522863,88,3961.671316
1.058509,99,3961.866535
101.407653,45,3961.957482
4.592394,68,3962.092695
3.923152,76,3962.245887
1.556953,79,3962.40095
3.172646,61,3962.523277
105.641998,65,3962.648559
0.199693,95,3962.837357
103.467208,62,3962.955173
101.462246,69,3963.089453
-0.058462,130,3963.361321
3.878066,81,3974.728406
0.034916,96,3974.915707
103.575932,67,3975.049348
100.503745,74,3975.200612
102.166936,82,3975.371452
2.671919,63,3975.507454
3.974405,63,3975.630452
3.774648,69,3975.770764
103.484156,68,3975.905774
102.86885,69,3976.040597
5.035215,69,3976.17632
3.471486,79,3976.335602
1.620977,85,3976.504747
0.743968,84,3976.669563
3.496478,68,3976.801723
100.446203,69,3976.934926
4.791423,62,3977.056364
3.560647,85,3977.219709
101.057238,90,3977.39881
0.441247,74,3977.545747
101.001427,119,3977.786891
4.223349,69,3977.925894
101.331979,91,3978.111415
0.070019,119,3978.358509
4.35706,79,3978.516498
3.878492,65,3978.646302
4.443073,62,3989.953296
0.97511,76,3990.107857
4.119421,68,3990.247526
4.784931,66,3990.391982
3.523765,79,3990.574953
0.868249,75,3990.732018
102.748129,69,3990.871478
1.612467,77,3991.033179
103.497782,63,3991.166269
103.725441,56,3991.284834
2.731624,69,3991.426615
4.032369,65,3991.56453
4.974152,61,3991.691644
2.6584,68,3991.83086
3.560793,69,3991.972127
0.786098,80,3992.137991
102.088165,81,3992.309254
102.836464,68,3992.450435
101.235939,82,3992.625165
3.260069,67,3992.763073
3.99318,62,3992.889938
2.014774,71,3993.034924
3.191884,59,3993.161921
103.077428,73,3993.314759
0.901562,78,3993.474093
1.196065,64,3993.602867
1.649382,90,3993.781916
-0.704835,104,3993.994779
-2.196697,113,4005.440096
1.430442,62,4005.565996
104.283391,68,4005.707519
101.710547,73,4005.876368
5.772744,66,4006.014416
3.742087,64,4006.143272
0.537279,88,4006.316562
3.794874,65,4006.444346
