#{"t_start": 1759995047.2027085, "env_id": "CustomLunarLander-v0"}
r,l,t
3.1172,71,3455.925313
3.653651,75,3456.084275
0.936777,86,3456.268496
101.957134,96,3467.600733
2.907577,70,3467.737626
5.478782,67,3467.868969
100.833201,28,3467.924397
2.134435,62,3468.056966
100.955421,104,3468.294284
4.432883,62,3468.418167
100.728793,104,3468.620623
4.711604,64,3468.745142
-0.905619,111,3468.967201
101.336269,69,3469.111312
2.55268,73,3469.254643
0.972495,88,3469.425733
4.573222,73,3469.573491
3.410571,79,3469.730603
-0.143894,91,3469.909061
3.596105,68,3470.042433
3.485717,65,3470.175894
1.16631,89,3470.349483
2.388669,69,3470.484375
101.976344,70,3470.623043
0.609948,76,3470.77658
3.189768,70,3470.912547
3.006687,75,3471.062647
105.235882,63,3471.19286
101.002296,104,3471.404576
100.824107,63,3471.533499
4.227182,67,3482.911064
102.380613,71,3483.05156
1.65605,74,3483.21245
3.274192,83,3483.377846
100.558922,68,3483.509864
5.745407,62,3483.632377
4.190891,84,3483.798905
104.856702,72,3483.95248
1.313033,69,3484.089441
101.102996,60,3484.209493
1.147916,70,3484.348127
4.10402,67,3484.477997
102.80774,62,3484.603567
100.772236,74,3484.758965
4.820814,70,3484.918309
4.934729,82,3485.086495
3.343228,88,3485.264766
-0.287852,102,3485.478927
101.564992,72,3485.625699
3.442099,66,3485.757596
3.282932,64,3485.883134
0.639697,104,3486.083824
2.477144,120,3486.331965
1.709561,60,3486.469002
3.077645,83,3486.639993
1.276257,80,3486.803309
0.552464,80,3486.97064
-1.495285,487,3499.194739
3.757333,62,3499.318649
101.503838,77,3499.466421
101.214041,81,3499.62551
3.541994,72,3499.765886
4.460467,70,3499.902396
1.744837,69,3500.045907
3.94805,77,3500.205206
5.031483,60,3500.328522
0.758166,88,3500.509661
101.201745,68,3500.666997
2.70465,66,3500.803433
3.862914,79,3500.964688
2.833019,112,3501.195052
101.573547,92,3501.384417
102.586967,78,3501.544821
101.989671,61,3501.669443
4.18103,60,3501.7911
2.605655,67,3501.928759
2.324995,69,3502.069798
101.87442,60,3502.188883
1.161207,82,3502.356826
3.667054,65,3513.724822
103.605173,60,3513.847956
4.465408,62,3513.976079
100.618809,83,3514.147239
2.590946,59,3514.269108
5.146746,75,3514.421322
2.127437,77,3514.579823
102.008935,77,3514.744395
1.768694,73,3514.904969
0.97154,79,3515.076301
5.3051,66,3515.210921
100.787124,120,3515.464145
2.932957,63,3515.596452
101.71216,60,3515.720099
100.780907,56,3515.839738
1.740599,61,3515.965329
1.411686,99,3516.172417
1.427966,73,3516.324917
4.731043,69,3516.468954
0.113308,126,3516.724709
3.950897,85,3516.898196
3.750987,69,3517.037462
1.417374,75,3517.192491
1.469416,60,3517.313629
102.100311,49,3517.413725
3.446579,76,3517.572651
101.035264,107,3517.790966
1.726351,72,3529.303519
-0.214452,90,3529.501983
101.132934,70,3529.64604
0.442572,76,3529.806205
101.394534,55,3529.920678
101.428658,62,3530.047171
100.567849,53,3530.153886
3.717319,65,3530.296421
2.019443,64,3530.430278
5.39313,62,3530.556553
1.66193,69,3530.697498
-0.296199,87,3530.884063
4.431907,91,3531.07853
2.880499,69,3531.21882
5.414789,64,3531.350897
3.530367,79,3531.514498
-0.61527,1000,3544.841105
2.856981,71,3544.987177
4.360142,61,3545.115142
102.500824,66,3545.246254
4.297883,79,3545.409052
2.068634,69,3545.546521
3.230232,67,3545.680221
-0.817952,88,3545.854214
3.923152,85,3546.022534
3.282059,62,3546.141452
100.822263,69,3546.272563
104.652988,68,3546.406418
102.826035,71,3546.544093
104.447195,62,3546.675463
0.576518,76,3546.828905
104.150385,67,3546.964745
0.857399,72,3547.107924
5.034497,63,3547.236794
2.699857,77,3547.389856
4.307333,82,3547.549664
1.511093,137,3547.822371
0.995896,84,3547.987557
101.039544,47,3548.079438
1.639805,71,3548.220196
1.106478,78,3548.3701
2.014747,63,3548.507866
100.62383,77,3548.66096
1.125853,87,3548.834765
2.844587,64,3560.174577
0.658125,68,3560.313231
1.692987,85,3560.487523
5.386294,79,3560.650045
-0.074475,100,3560.867029
4.495762,65,3561.001396
1.965999,176,3561.367408
-0.363369,86,3561.542083
1.439824,79,3561.703243
-2.25295,114,3561.92629
101.890962,67,3562.059553
101.893448,66,3562.188865
101.123612,52,3562.291403
4.33643,72,3562.437088
4.269227,61,3562.558053
0.323124,96,3562.748022
101.13238,74,3562.893353
2.83965,68,3563.030213
1.934038,72,3563.172363
100.979563,48,3563.267691
104.76173,77,3563.41587
1.243339,74,3563.566903
0.842343,97,3563.754513
0.542666,1000,3576.946817
104.49917,71,3577.084498
2.420767,85,3577.253684
100.77637,81,3577.408612
104.705787,57,3577.520814
103.090725,56,3577.632192
101.34945,88,3577.803767
5.273554,75,3577.952613
3.765202,77,3578.105088
5.388873,71,3578.243572
4.791396,64,3578.370239
1.65069,62,3578.492821
100.863395,100,3578.694834
4.25926,66,3578.823237
1.465285,78,3578.976929
101.687493,69,3579.117147
101.260786,86,3579.281153
101.950166,69,3579.414932
5.525588,64,3590.763066
1.762254,72,3590.908889
3.013292,71,3591.062264
1.750299,74,3591.210546
3.052804,59,3591.329384
3.046605,77,3591.479331
3.861788,81,3591.637228
3.451697,68,3591.776031
5.570171,79,3591.929394
3.64156,70,3592.068172
100.904943,67,3592.201138
0.353461,110,3592.424018
0.482065,349,3593.161187
4.082014,88,3593.34982
5.59496,64,3593.481334
1.382862,90,3593.666542
4.544936,63,3593.798643
-1.139402,101,3593.99651
1.17205,78,3594.149835
4.402291,66,3594.284493
4.258553,97,3594.493388
0.490153,76,3594.644114
3.46163,70,3594.779768
4.250643,75,3606.20335
2.307721,69,3606.340446
2.638473,82,3606.505936
105.748623,76,3606.654825
0.539882,70,3606.808453
4.91765,62,3606.93282
102.403998,67,3607.066139
3.397222,66,3607.195308
103.185246,54,3607.301745
4.851528,63,3607.42703
3.973464,70,3607.565119
100.578558,60,3607.684341
1.533979,62,3607.805852
4.304671,76,3607.953592
4.887527,71,3608.093521
0.728673,83,3608.276459
100.682167,88,3608.453232
100.994424,51,3608.549032
1.879789,84,3608.716078
3.493139,60,3608.830609
2.426048,69,3608.963854
4.205789,61,3609.08161
-0.409176,430,3609.922683
3.095667,93,3610.141372
101.057746,88,3621.575143
4.016712,61,3621.700516
101.289306,61,3621.826977
101.535282,84,3622.00425
103.435833,72,3622.161332
2.741591,72,3622.310028
102.609311,66,3622.450416
1.362713,62,3622.587523
4.34981,65,3622.72894
0.720883,68,3622.861727
5.238997,63,3622.990378
2.893149,65,3623.121352
5.417914,65,3623.247994
100.800401,74,3623.391962
2.409976,62,3623.514887
3.084046,73,3623.660211
100.66627,72,3623.809207
4.52872,64,3623.943621
0.856842,451,3624.870892
0.852962,76,3625.02061
1.719825,75,3625.169493
102.944746,77,3625.322116
1.43995,88,3625.499027
103.725253,51,3625.600478
1.720629,71,3636.898563
5.777506,63,3637.024002
5.914216,79,3637.182863
4.916123,80,3637.353636
-2.383731,130,3637.605958
0.71865,84,3637.769151
5.36847,70,3637.911252
3.531555,67,3638.03937
4.229286,82,3638.199013
1.94949,61,3638.31865
2.031641,74,3638.463197
104.405354,77,3638.612376
1.060756,83,3638.792234
2.666477,68,3638.925792
4.150978,64,3639.048267
2.677414,68,3639.180248
3.709012,62,3639.302867
1.869155,67,3639.432614
5.46325,87,3639.599694
3.270697,66,3639.728399
3.915227,66,3639.854451
2.985195,74,3640.000945
-0.294864,92,3640.185053
3.411973,67,3640.316135
3.290323,63,3640.445278
101.644813,78,3640.599799
3.887052,61,3640.715843
-1.331443,100,3652.08197
101.402666,139,3652.366881
4.373807,64,3652.490602
100.933802,85,3652.66512
3.051173,110,3652.881847
2.32864,71,3653.022274
103.099608,56,3653.134413
1.090681,82,3653.29952
101.977438,70,3653.437146
4.505844,87,3653.608165
2.216326,72,3653.750188
2.637409,71,3653.889019
103.127299,74,3654.03258
3.280167,59,3654.153034
1.212698,65,3654.291268
103.781567,64,3654.415701
4.346015,66,3654.547765
4.064183,82,3654.712947
5.314994,83,3654.874686
2.65098,63,3654.99713
1.534505,73,3655.138269
-0.324292,640,3667.524888
4.223651,67,3667.663006
4.692724,66,3667.812225
3.991763,64,3667.948196
3.380557,83,3668.119694
3.044534,78,3668.278462
1.679775,71,3668.428862
0.995347,77,3668.588352
2.010541,99,3668.792334
3.446571,63,3668.920804
1.292822,67,3669.052923
1.691662,72,3669.194702
0.021742,160,3669.523655
4.891107,66,3669.658853
3.20787,71,3669.800558
2.526372,68,3669.94209
2.762402,72,3670.088154
103.430791,73,3670.239453
6.274144,64,3670.370268
2.774548,100,3670.578238
2.381903,83,3670.749687
5.324117,78,3670.904991
3.367619,93,3671.088446
2.103128,65,3671.216219
100.480787,58,3671.327008
101.73563,67,3682.669339
102.979328,65,3682.820055
3.317805,60,3682.944146
100.628708,72,3683.092725
0.955061,79,3683.25451
100.959217,237,3683.745861
2.443907,60,3683.868395
1.711984,88,3684.052959
0.707353,273,3684.61163
2.013683,71,3684.756074
3.213207,79,3684.914792
0.452219,72,3685.05784
101.176349,80,3685.219067
102.009145,54,3685.326171
2.634728,90,3685.506653
5.155048,140,3685.802936
3.695759,75,3685.956249
3.528936,82,3686.126897
101.360243,68,3686.268989
2.400404,85,3686.44894
-0.463924,118,3686.691608
101.06123,74,3698.169686
1.587851,85,3698.345407
2.884317,71,3698.492026
100.886158,79,3698.658237
-0.684266,108,3698.883789
0.047354,93,3699.073888
-0.984882,214,3699.517603
1.047209,63,3699.640719
104.13763,80,3699.80877
2.249238,73,3699.952117
4.049291,74,3700.098318
2.286679,70,3700.23571
3.19669,67,3700.364847
0.52001,377,3701.112377
101.317239,86,3701.2883
2.296966,70,3701.432655
3.427042,66,3701.565503
4.388284,69,3701.71132
0.502176,91,3701.909411
4.264966,65,3702.043717
4.187583,87,3702.221787
4.577068,87,3713.594025
2.848232,75,3713.749296
2.637928,61,3713.868116
103.159648,55,3713.97683
104.348718,57,3714.089395
4.644581,63,3714.236873
3.671104,80,3714.401163
102.119948,75,3714.559362
2.864806,77,3714.717606
1.970696,82,3714.890199
2.089203,88,3715.075866
1.279983,72,3715.227063
102.276757,73,3715.380098
103.947332,66,3715.527648
102.384546,72,3715.678276
102.929567,71,3715.824079
1.157459,88,3716.018672
2.648847,64,3716.149954
5.177866,65,3716.286427
4.498896,59,3716.410741
3.005532,87,3716.587334
3.181442,61,3716.714974
5.101579,63,3716.842057
100.838455,84,3717.00759
4.179961,146,3717.293216
101.123707,84,3717.463792
101.552231,80,3717.621657
105.155257,73,3728.951894
100.085911,52,3729.060033
1.515209,83,3729.236196
-0.252695,82,3729.406756
102.418276,72,3729.559468
4.684307,70,3729.705348
2.627263,73,3729.861591
0.95799,170,3730.2359
4.39746,70,3730.379757
101.509515,78,3730.542912
2.686706,72,3730.68852
102.74764,83,3730.852958
4.766183,89,3731.027061
105.27979,66,3731.154191
100.854007,87,3731.327498
2.742041,72,3731.469558
3.18501,66,3731.599585
4.931133,62,3731.721632
0.426441,233,3732.19072
1.577643,58,3732.304994
2.82815,69,3732.442921
1.693304,71,3732.582542
1.740213,62,3732.703599
1.382819,70,3732.840146
102.422382,61,3732.957893
2.650174,71,3744.322726
4.334578,67,3744.479865
2.751658,78,3744.639106
102.496915,60,3744.762589
100.851502,42,3744.852566
101.165155,32,3744.923763
3.987208,61,3745.049872
101.464273,112,3745.277152
4.524101,62,3745.409212
0.678097,83,3745.579335
100.671778,47,3745.67905
102.906927,48,3745.778191
1.505125,76,3745.924433
2.6884,68,3746.053959
2.995094,59,3746.171898
3.6636,69,3746.308647
4.133011,66,3746.446294
-2.265783,124,3746.701125
5.284861,80,3746.861759
1.405681,73,3747.014992
2.078995,74,3747.16095
3.226886,66,3747.293766
3.849207,65,3747.425935
0.639846,85,3747.604033
0.701412,1000,3760.904308
0.822673,82,3761.068476
3.988963,74,3761.217164
3.102952,74,3761.365507
5.039362,62,3761.48529
4.657838,66,3761.61376
100.635881,58,3761.726205
3.784725,67,3761.86025
2.160579,60,3761.983081
1.466019,86,3762.162664
100.781,99,3762.367766
2.655222,69,3762.507398
1.522924,80,3762.6846
4.351932,63,3762.813312
3.242942,65,3762.941088
4.314835,65,3763.069331
5.429205,64,3763.196987
101.51609,73,3763.339312
100.506268,37,3763.414452
104.044917,68,3763.555083
2.267771,68,3763.694555
1.785162,59,3763.817718
4.783169,87,3775.237365
1.584911,97,3775.448157
0.427098,74,3775.596711
4.861829,66,3775.729848
1.362121,73,3775.873168
2.030078,89,3776.049118
4.828174,92,3776.241651
5.022068,65,3776.369125
1.296894,88,3776.542197
2.835758,60,3776.658131
0.061977,107,3776.872725
4.149537,64,3777.000372
1.162809,86,3777.166749
101.458326,81,3777.329094
0.993964,92,3777.509041
2.583068,75,3777.659576
102.327985,71,3777.797117
103.075519,76,3777.949604
0.605807,88,3778.12139
4.727829,72,3778.260886
4.870977,67,3778.402062
3.583862,69,3778.536049
2.664521,83,3778.69793
100.980851,73,3778.858825
3.371337,79,3779.012828
101.02761,117,3779.241542
0.954243,83,3790.74194
101.431777,59,3790.856023
105.475308,70,3791.012486
102.643776,69,3791.154128
2.961353,107,3791.366327
0.790956,80,3791.525312
1.737992,66,3791.657824
3.480791,66,3791.796836
3.803597,64,3791.920014
2.390995,69,3792.053897
4.07111,75,3792.199468
5.570508,62,3792.321883
0.451484,104,3792.52277
100.905955,53,3792.625763
102.319387,68,3792.758374
4.228947,69,3792.892647
4.16264,72,3793.034681
3.79629,68,3793.168438
4.671898,66,3793.300327
103.473195,73,3793.441475
2.52464,62,3793.562943
2.716506,60,3793.68494
1.841472,75,3793.836488
101.866046,50,3793.935179
5.016199,82,3794.093799
4.050489,62,3794.214898
1.740087,70,3794.350424
3.359893,67,3794.485106
3.051064,77,3794.632461
3.145532,78,3806.026936
1.460258,82,3806.182848
1.429649,141,3806.454736
100.672131,75,3806.595884
104.294821,78,3806.749604
4.184534,61,3806.86767
2.226604,85,3807.033041
4.670938,62,3807.151226
5.11945,70,3807.286807
3.93833,93,3807.46232
101.428068,75,3807.608062
101.373235,76,3807.754747
5.305842,65,3807.883282
0.735817,81,3808.044689
-0.264457,84,3808.209729
0.657052,65,3808.335534
3.461386,73,3808.476309
3.892109,67,3808.620579
100.95066,72,3808.758766
0.787469,83,3808.922888
102.297275,73,3809.07418
0.922489,87,3809.255442
2.259713,64,3809.388459
101.306545,64,3809.513979
101.263138,63,3809.639159
3.74603,70,3809.780286
103.13489,64,3809.904902
2.564819,72,3821.318503
2.195889,71,3821.456095
-2.082815,119,3821.688879
101.675454,77,3821.840948
2.984307,68,3821.971004
2.711729,77,3822.12302
-1.258004,127,3822.382292
3.319773,94,3822.566995
4.960947,65,3822.691181
1.964394,84,3822.857351
2.913166,88,3823.029226
1.800028,60,3823.147574
2.737933,78,3823.3005
3.725756,63,3823.42457
1.99412,73,3823.565284
4.562405,78,3823.720285
1.403914,73,3823.862434
1.41086,85,3824.028975
3.686764,76,3824.180641
101.75895,69,3824.32234
3.527678,72,3824.460241
1.617844,81,3824.614823
3.281613,67,3824.745891
4.340551,65,3824.874174
6.038722,79,3825.030215
2.898126,65,3825.155956
101.934898,64,3836.474536
4.974315,64,3836.602091
104.174422,72,3836.742863
3.285608,69,3836.892942
102.580666,68,3837.024116
4.555373,67,3837.15922
1.955776,100,3837.356422
100.475717,35,3837.424743
105.252797,61,3837.546617
0.725843,84,3837.713461
0.768712,81,3837.880264
2.588959,75,3838.028976
3.424723,76,3838.181889
1.532957,87,3838.354819
1.359927,99,3838.55327
4.976232,82,3838.716612
4.355546,71,3838.855288
1.618343,75,3839.004653
3.0222,68,3839.138013
-0.838788,99,3839.330352
2.540104,58,3839.460577
1.149751,79,3839.616402
5.135411,70,3839.753747
101.374874,76,3839.900786
3.346677,66,3840.031358
0.533418,66,3840.160123
1.746837,89,3840.339548
5.273977,65,3840.464875
2.408654,77,3851.798433
2.80791,68,3851.935224
4.364352,65,3852.074781
2.262714,70,3852.21571
101.45406,82,3852.373047
4.639849,64,3852.500242
102.09351,65,3852.628194
5.019714,61,3852.754195
103.294503,70,3852.894985
3.725117,76,3853.04929
2.062236,76,3853.202274
104.886229,63,3853.332151
2.876247,85,3853.501834
1.495766,80,3853.659313
101.504323,77,3853.813042
4.570395,68,3853.947617
101.190049,74,3854.092897
101.090103,66,3854.226011
102.283769,46,3854.322959
0.337081,107,3854.536811
102.109859,61,3854.655974
0.697786,67,3854.79583
1.248757,63,3854.919278
4.056116,67,3855.068433
1.330677,80,3855.225548
0.615689,91,3855.41051
4.296537,60,3855.533366
101.081335,52,3855.636955
100.838994,27,3855.692258
101.973773,70,3867.215296
101.748297,54,3867.341654
2.667832,78,3867.495745
100.947134,127,3867.743141
100.849821,105,3867.954806
102.785815,68,3868.089872
103.130781,62,3868.213218
100.373019,146,3868.502589
2.925915,75,3868.645524
-1.805768,121,3868.887408
-1.46126,113,3869.114278
5.8793,62,3869.236538
5.408564,95,3869.421404
105.387443,66,3869.555726
3.899352,69,3869.694174
3.110796,67,3869.828171
-1.935582,175,3870.171872
103.129918,72,3870.316031
100.843472,74,3870.463906
5.452663,62,3870.588018
0.831354,83,3870.749211
0.375897,119,3870.984297
100.414665,61,3871.102034
1.037602,98,3882.574567
106.156459,71,3882.715562
4.07907,88,3882.899796
101.178028,93,3883.084481
3.165365,71,3883.223365
2.990907,60,3883.341762
1.443422,93,3883.524522
3.171279,65,3883.654624
0.691037,129,3883.905393
100.681231,28,3883.960937
100.223434,66,3884.093784
101.014484,88,3884.265517
2.291693,82,3884.430497
4.129732,61,3884.550817
2.177721,84,3884.721984
1.882992,73,3884.860723
-0.827736,83,3885.021436
104.422541,64,3885.145118
2.493397,69,3885.278497
4.565681,69,3885.413787
5.809533,79,3885.563802
4.112827,81,3885.722947
3.523864,82,3885.883472
5.195342,70,3886.01686
5.173722,82,3886.177911
5.638911,62,3886.302075
2.025838,70,3886.443094
1.166097,103,3897.925929
104.414196,61,3898.050236
101.798395,93,3898.240585
1.299896,91,3898.429322
-1.791962,343,3899.132845
2.184197,75,3899.28712
2.402127,61,3899.411516
5.874475,65,3899.551267
1.678823,83,3899.739743
4.234254,59,3899.85267
0.381606,1000,3901.843732
2.351771,79,3913.258913
102.912146,63,3913.386615
104.570834,59,3913.504342
3.135203,64,3913.63265
3.148369,72,3913.779822
102.146597,63,3913.921163
104.874011,71,3914.061329
3.777095,60,3914.176602
0.75819,80,3914.334934
100.886957,86,3914.504014
3.781499,69,3914.641257
3.919454,65,3914.76874
3.787944,82,3914.929845
101.03711,103,3915.139568
1.230013,72,3915.279774
0.072439,1000,3917.327849
1.93343,80,3928.667882
4.727059,64,3928.798732
4.11504,61,3928.926058
2.354923,63,3929.070934
-0.502229,99,3929.275592
0.196588,1000,3931.268224
5.080198,75,3931.416908
5.191847,68,3931.547828
4.863211,100,3931.745555
2.750052,67,3931.881276
4.002962,65,3932.015789
105.390825,68,3932.155018
2.774669,69,3932.309506
5.549482,65,3932.442952
4.365873,67,3932.580585
1.137094,65,3932.716
2.192422,74,3944.197872
1.676849,70,3944.343683
3.713943,65,3944.480225
1.166138,88,3944.664992
5.067651,60,3944.797644
1.459959,75,3944.944263
5.260136,79,3945.104296
101.172195,73,3945.247196
0.650141,74,3945.393421
2.421086,66,3945.525616
102.829037,49,3945.622315
3.681903,63,3945.744041
101.749415,41,3945.82521
1.477539,70,3945.963934
1.622536,76,3946.113708
3.76654,77,3946.264878
3.039605,66,3946.398379
4.061377,65,3946.526218
101.086691,93,3946.717435
4.002735,82,3946.880139
100.921616,84,3947.045145
3.112956,83,3947.208277
2.848174,63,3947.333567
3.861655,80,3947.49219
4.25444,70,3947.628218
5.212465,61,3947.750564
102.974485,48,3947.839511
104.135991,76,3947.986489
101.126019,90,3959.335153
1.03494,95,3959.522077
3.236177,68,3959.651596
4.91827,61,3959.779295
100.529582,70,3959.930163
-0.179371,94,3960.113455
3.34769,59,3960.231635
2.878706,85,3960.402867
1.87667,59,3960.517787
101.51536,68,3960.648597
100.83631,97,3960.839448
0.694927,66,3960.96802
4.432244,69,3961.103735
101.001987,84,3961.271032
103.798164,53,3961.373863
1.307949,82,3961.535176
4.664852,85,3961.703229
1.061539,80,3961.859374
3.18412,69,3961.99924
3.010333,70,3962.13756
3.007723,90,3962.314168
102.406363,47,3962.41067
4.180088,67,3962.544704
0.736976,1000,3975.759833
5.47322,70,3975.898519
100.62584,61,3976.017106
1.316392,79,3976.174563
101.278667,37,3976.248307
-0.35014,109,3976.468283
105.755944,70,3976.600833
0.848702,490,3977.562556
3.227053,66,3977.696066
3.444533,75,3977.848239
4.358847,67,3977.985115
1.813533,62,3978.111706
4.021175,61,3978.240038
1.596152,93,3978.426992
4.453165,64,3978.554235
102.880315,73,3989.881596
2.092864,70,3990.025885
3.48372,65,3990.160159
5.238991,66,3990.293886
1.632183,71,3990.460654
4.406853,68,3990.609324
3.295559,62,3990.739819
4.684103,64,3990.869251
-0.694217,157,3991.199063
5.711053,78,3991.359502
102.435547,68,3991.50494
4.898352,68,3991.64475
101.800466,65,3991.781621
101.5263,136,3992.061645
102.515037,71,3992.207969
1.916718,74,3992.364721
5.908946,65,3992.503397
1.372355,77,3992.662649
2.406995,70,3992.806657
104.783819,78,3992.963439
4.221218,68,3993.106216
3.401609,75,3993.26714
101.351487,68,3993.406881
1.818952,82,3993.572772
102.086848,66,3993.70376
101.732688,79,3993.865124
1.843391,94,3994.061423
3.025892,89,4005.45582
0.499576,80,4005.619323
101.109383,88,4005.808697
1.276122,128,4006.081327
2.955428,61,4006.204017
103.791722,59,4006.320348
0.887916,86,4006.493757
100.487603,48,4006.584723
100.526929,64,4006.711357
100.740047,88,4006.887737
3.609434,159,4007.206393
3.367046,64,4007.333435
102.084534,52,4007.448814
2.691703,87,4007.618333
103.351389,53,4007.720965
1.242448,80,4007.877933
0.057071,559,4008.992034
3.247732,89,4009.168241
4.428757,64,4009.293324
2.172283,60,4009.410251
101.785858,71,4020.886489
4.942295,67,4021.033474
5.450875,61,4021.159579
103.537835,71,4021.306263
0.788075,79,4021.468573
0.871528,95,4021.668322
1.844768,80,4021.830335
1.163742,117,4022.052728
5.177034,61,4022.175977
102.781085,80,4022.337408
1.18241,65,4022.469031
102.242179,45,4022.560234
101.123582,65,4022.692266
2.61895,70,4022.8326
3.02077,65,4022.958945
101.406879,89,4023.138026
102.136269,63,4023.261763
5.731102,67,4023.399018
4.828085,69,4023.535861
4.017362,60,4023.65503
3.681462,83,4023.818268
2.471363,70,4023.968785
-1.306014,212,4024.402508
2.829203,71,4024.550485
102.552171,64,4024.688053
4.099709,64,4024.820662
100.661754,82,4036.27615
2.468728,72,4036.416147
1.845233,78,4036.57046
1.856028,73,4036.712602
4.478273,77,4036.864619
102.552979,72,4037.011391
103.494464,56,4037.121851
5.515721,80,4037.28563
102.283091,69,4037.431984
2.87083,82,4037.598991
3.215455,60,4037.716942
2.983999,62,4037.842486
101.531748,78,4038.018355
3.649218,64,4038.146454
103.686222,51,4038.246619
101.562682,102,4038.457157
102.782119,76,4038.614658
104.215096,58,4038.735708
-1.406238,82,4038.898203
101.091309,127,4039.145771
101.382464,94,4039.325531
101.732638,71,4039.4663
4.222379,65,4039.595145
0.933003,126,4039.838669
2.568291,67,4039.989944
4.026391,74,4040.130585
1.937002,64,4040.256559
101.731243,77,4051.653352
4.365987,71,4051.793211
101.658404,62,4051.915965
3.937291,107,4052.126532
4.775253,91,4052.316324
6.167481,64,4052.445759
0.713749,69,4052.588987
0.81734,83,4052.764071
1.404965,102,4052.971225
3.476467,61,4053.094959
5.162073,72,4053.247561
101.348637,95,4053.439869
2.72583,68,4053.574801
2.240056,86,4053.743167
5.462946,74,4053.898801
3.461117,76,4054.055309
3.91133,66,4054.186035
-0.258218,82,4054.348425
3.241687,77,4054.501673
104.821906,58,4054.61622
2.995999,68,4054.753462
0.748263,65,4054.884463
3.112406,61,4055.008588
1.454489,77,4055.165383
1.007081,72,4055.306862
3.061376,60,4055.423695
5.153864,67,4055.561652
0.227223,91,4055.749742
0.96054,100,4067.172832
102.638371,55,4067.296595
2.065272,82,4067.466417
103.119735,51,4067.578587
3.275562,68,4067.722298
4.125164,80,4067.886687
-0.350513,95,4068.082121
1.322084,74,4068.232613
3.779012,86,4068.427373
1.42937,90,4068.61443
2.598405,63,4068.747265
3.576131,65,4068.874936
0.894926,170,4069.209336
1.44033,73,4069.357008
1.651864,73,4069.503671
1.254963,81,4069.663525
1.262675,114,4069.887215
4.152165,66,4070.01642
2.434882,70,4070.163213
3.506878,62,4070.286621
101.318963,79,4070.439055
1.185132,103,4070.641868
100.886618,62,4070.762506
100.92608,78,4070.918789
101.003634,74,4071.074881
4.489923,96,4082.654953
0.480416,74,4082.80993
2.344011,65,4082.941567
101.444601,51,4083.062404
0.526102,1000,4085.110399
1.561342,74,4085.25659
2.339938,86,4085.428503
100.985376,50,4085.526274
101.287974,86,4085.699334
1.352197,73,4085.843505
103.201146,72,4086.002357
3.109101,79,4086.157513
1.740229,72,4086.301501
101.537016,96,4086.492969
106.157423,65,4086.622116
101.621448,75,4098.037557
2.201887,70,4098.183779
4.605629,67,4098.320922
3.515943,61,4098.449413
102.648045,69,4098.591128
101.140327,42,4098.676247
100.912486,158,4099.003421
2.916723,69,4099.146003
3.031568,90,4099.334907
2.304421,64,4099.465444
104.672594,67,4099.612947
3.242338,65,4099.752832
4.011415,79,4099.918449
100.704754,74,4100.069894
2.662059,69,4100.21105
1.049961,99,4100.412839
105.491227,63,4100.540972
2.679557,71,4100.688496
1.183421,90,4100.869211
3.485137,83,4101.034445
4.059238,62,4101.156299
3.049028,69,4101.290949
102.681543,57,4101.403831
104.62888,62,4101.527929
103.996165,56,4101.642569
3.115941,60,4101.763217
0.656575,99,4101.959073
2.934406,72,4102.102209
1.749401,73,4113.454135
6.033226,67,4113.590758
5.995998,67,4113.726865
104.365688,63,4113.86764
4.964299,66,4114.005684
3.09708,67,4114.14173
105.747548,63,4114.270736
100.596843,57,4114.391336
1.632729,75,4114.545695
4.096445,87,4114.725526
2.0199,70,4114.864366
100.279814,67,4115.000415
0.739815,70,4115.135058
3.563183,65,4115.26232
103.708793,74,4115.411542
101.576317,78,4115.577731
101.167054,85,4115.751445
3.512381,60,4115.885618
3.418467,69,4116.033496
1.478986,86,4116.211314
101.909682,63,4116.339987
101.20681,38,4116.418589
101.513541,56,4116.538797
0.386531,1000,4129.829636
101.79645,62,4129.960544
-0.901767,92,4130.141878
2.186177,62,4130.262394
3.269305,80,4130.420573
2.623381,73,4130.563429
-0.087791,78,4130.718028
3.760939,78,4130.871855
100.836528,71,4131.011218
102.242029,67,4131.141407
102.711446,61,4131.260877
-0.008463,94,4131.445129
102.306893,48,4131.546171
0.339389,78,4131.696048
0.237706,77,4131.849586
1.799721,78,4132.009847
105.084289,65,4132.141895
4.642512,64,4132.275911
101.549464,58,4132.397325
101.327258,86,4132.571629
101.273211,98,4132.764089
2.887675,74,4132.9122
5.219608,82,4144.321041
0.755742,96,4144.519727
100.907994,59,4144.648842
4.9933,76,4144.819183
5.942491,71,4144.966768
1.165427,91,4145.153778
100.933342,83,4145.326851
4.254628,68,4145.4682
3.33568,87,4145.648311
4.778919,71,4145.793984
5.019656,63,4145.918604
2.217568,73,4146.064216
3.177178,70,4146.201518
2.967323,70,4146.338283
100.850056,108,4146.550798
4.963094,65,4146.684372
3.464924,65,4146.81562
-1.159046,101,4147.020984
101.764741,72,4147.162894
3.601515,74,4147.312049
102.541379,56,4147.42929
4.76783,67,4147.566272
2.960781,92,4147.767083
4.337242,67,4147.898082
2.163803,67,4148.031179
103.772261,64,4148.160913
3.736512,65,4148.285016
2.096525,78,4159.762896
4.130583,62,4159.884768
